user_id,isbn,rating
237628,033035583X,7.0720240592956545
20034,0375709150,6.674786186218261
22723,0375709150,6.467339038848877
89602,0375709150,5.303325080871582
252598,0385410646,8.477689933776857
16943,0451182502,5.248865604400635
120181,0743456653,6.400354290008545
201290,0743456653,5.285217189788819
98787,0749309423,7.084206867218017
140423,0749309423,6.869281196594239
195660,0749309423,6.748145580291748
238864,0749309423,7.381400012969971
34997,0749336021,6.493304443359374
30711,0749931116,5.615674304962158
16943,0805069275,5.56163215637207
37950,0836214439,7.8589808464050295
98758,0836214439,8.27558708190918
19664,1565122178,6.9319138526916495
107923,1861976127,7.979453277587891
165806,1861976127,8.347859859466553
244708,1861976127,7.882754898071289
252799,1861976127,7.438184356689453
112227,1875989218,7.939619541168212
121726,1875989218,7.4630005836486815
78450,3453162935,6.2812462806701665
229017,0156010879,5.997074031829834
98391,0312251947,8.42520809173584
79506,034546673X,7.967797565460205
189334,080523747X,9.792878341674804
81391,0140179372,7.411277866363525
113630,0517207419,7.003604793548584
177458,0061020060,7.411589431762694
229243,0064470687,7.193398284912108
191716,0140077413,6.628959655761719
16966,014029838X,6.0788393974304205
208829,0143012738,8.195933628082276
177458,0312088418,6.374952125549317
16966,0312861796,5.608021068572999
219514,0340674849,6.4129684448242195
167800,0345381742,7.676754570007324
160401,0373030762,3.5096826553344727
182085,0373031440,8.75566997528076
109427,0373077459,4.3334798336029055
163759,0373099797,3.0258066654205322
179718,0373221754,7.153041172027588
30276,0373256744,5.835133838653563
16966,0373259298,4.718994903564454
208506,037325945X,7.6222731590271
88677,0373705638,6.336335945129394
50129,0373707118,4.543325996398925
254465,0373708173,9.818585014343261
163759,0373761600,3.010294485092163
121160,0380700824,5.73694944381714
16966,0380779765,6.426470756530762
16966,0380792923,6.155830192565918
85656,0380798271,8.310698509216309
68185,0380979020,7.144873809814453
196146,0399141685,8.013944721221923
16966,0425194612,6.229674434661865
139827,0440224187,8.048631191253662
189835,0440482534,3.727101993560791
16966,0441004652,5.4824336051940925
48355,0441006981,6.86126184463501
225763,0441023592,4.130040454864502
86243,0441206727,5.754266643524169
16966,0445202432,6.016114234924316
16966,0446604046,5.819293785095215
130570,0449150062,6.5304682731628425
248718,0449206874,7.811803531646729
205473,0451197658,7.604764747619629
75762,0451410602,6.722335910797119
98391,0451410602,8.22611837387085
110483,0451455681,8.051764583587648
232271,0525249249,6.124663543701171
138883,055315446X,7.902020263671875
238229,0553270184,6.108352851867676
212965,0553445111,5.922964096069336
231340,0553568922,7.797465229034424
16966,0553577689,5.583412837982179
16966,0553584464,5.846697998046874
262086,0590474812,5.556997585296632
218976,0590567357,6.287592697143555
52320,0671319639,5.846487617492676
123056,0671502859,6.717838573455811
93047,0671520024,6.7835081100463865
239423,0671578057,7.2165929794311525
16966,0671578146,6.35760726928711
177090,0671619683,7.364159679412841
16966,067165604X,6.745329761505127
55921,067165604X,7.377404117584229
38654,0671745093,7.258531093597411
36299,0671877216,6.59618034362793
93364,0671894412,6.454610157012939
100906,0716733870,7.571907424926757
217566,0743412516,6.527585220336915
98391,0756401224,9.070549201965331
86641,0765340690,6.9022630691528315
16966,0773754261,5.835045528411865
174911,0804115621,6.369200706481934
79441,0805007911,7.548929023742676
110382,0812502973,7.410059833526611
272273,0812521390,7.213790130615234
16966,0812533453,5.770143985748291
16966,0812538757,5.810162734985351
44091,0812589696,5.450759792327881
189973,084312914X,5.079817008972167
31315,0877958262,7.884553623199463
16966,0886774446,5.891997146606446
171118,0886774454,6.911209297180176
91113,0886775302,7.161500167846679
196160,0886775329,7.542185688018798
257198,0886775825,6.986555767059326
16966,0886777399,6.3673402786254885
257198,0886777399,7.006294918060302
204390,0886778336,7.116263961791992
245188,1550810510,6.617186546325684
16966,1555832660,6.201030826568603
16966,1565049160,5.812674045562744
247852,157866005X,7.575078964233398
253821,157866005X,6.701255416870117
16966,1896182178,5.618376445770263
16980,0330285521,7.199488735198975
112547,0330300822,6.5078384399414055
143068,0330300822,5.936573886871337
86243,0330342665,5.898079109191894
86243,1841151491,5.537229919433593
16996,002860444X,7.052089405059815
123883,014034019X,3.7671324729919435
184532,014034019X,8.829638862609864
31315,0393020495,8.327421379089355
110214,0440314887,6.126427364349366
175739,0440314887,7.1762824058532715
248300,0486275434,6.363913536071777
213141,0830822240,5.776685047149659
174038,0842358099,6.521895313262939
16996,1566193109,6.953251171112061
139221,0449001016,7.507254028320313
242319,0670032468,5.616059112548828
271375,1565122410,7.191427993774415
23872,1883642388,7.076905441284179
213191,0060930179,6.5912504196167
17003,0060935677,8.041022968292236
17003,0345412923,7.27544937133789
74722,0385420137,6.8463829994201655
63358,0395657806,7.391273498535156
161882,0446365440,7.259157848358154
17003,0525938451,8.297014904022216
28177,055334949X,7.160837459564209
90299,055334949X,6.196594524383545
201042,055334949X,6.5365606307983395
87555,0618334661,8.34605894088745
114446,0618334661,7.57749195098877
17003,0679724192,7.611803817749023
27812,0679738568,7.583049678802491
17003,0743480651,7.701987075805665
17003,0805022961,8.010694599151611
17003,1559361395,8.182843112945557
58911,1569245134,6.982827854156493
17003,1573228249,7.919364166259766
210912,1878067613,6.581653213500976
17023,1403332258,7.638554668426513
28072,0553573411,6.084068298339844
67375,1560763264,6.379130458831787
17045,1560764317,5.588436937332154
17046,0345322207,7.268740177154541
46398,0380752859,6.627325344085694
56447,0380752859,5.843763065338136
74026,0380752859,6.740795612335205
98943,0380752859,7.091638660430909
17051,076100775X,4.85714693069458
17054,2070754790,7.054986763000488
90105,2253140503,6.0582273483276365
17054,2702478921,7.175280666351319
213150,0060175702,5.938918590545654
55027,0385489129,6.79036169052124
185051,0385489129,7.440831470489502
95923,0440207665,6.890154457092286
17065,0446525480,6.164501762390136
17065,0967996309,6.430199146270752
112001,0553576003,8.9564640045166
221262,0553576003,6.161326599121093
206074,0875962947,6.80687141418457
17087,3827000513,5.727396297454834
80737,0399136150,6.483487319946288
137427,0399136150,6.845256805419922
210653,0399136150,5.719194698333741
175185,1853261181,8.013767910003663
266270,0060168706,6.51242618560791
71905,3596150655,5.44927978515625
98061,3596150655,5.156369495391846
164307,3596150655,5.06023564338684
222488,3596150655,6.989430427551269
136395,0099743914,6.979774188995362
171579,0099743914,6.742530155181884
234288,0345459849,5.574201679229736
239067,0446603805,4.284656715393067
247129,0446603805,6.6333941459655765
17172,8466606718,6.543727016448974
17174,0575065842,6.964954280853272
62078,0380732734,6.290419578552246
156300,0449209997,9.269173622131348
17177,0449211681,6.988703823089599
30029,0449211681,6.529223346710205
33006,0451408683,5.849818992614746
245650,0451408683,6.410072898864746
163662,0140018603,7.1291319847106935
17180,0375503560,7.964795780181885
17180,0704338238,8.495393562316895
238358,0767904907,7.539515590667724
17183,1573226122,6.61424684524536
23872,1573226122,7.4314113616943365
268300,1573226122,7.739914703369141
98428,8408039369,8.248474884033204
178758,8408039369,8.432801437377929
17183,8423977382,6.400064182281493
17185,1894294289,6.742619132995605
17190,0152259627,8.968889236450195
53220,034543448X,7.821019649505615
155807,034543448X,6.723323917388916
226126,034543448X,7.393751239776611
245650,034543448X,7.050398921966553
135149,0394800796,9.173577308654785
268622,0394800796,8.257669448852539
17190,0440849446,8.392809772491455
17190,0451212177,8.685116100311278
17190,0590440691,8.936441993713379
17190,0590480537,9.219355392456054
89922,0590762575,6.879441070556641
253036,0590762583,5.546505737304687
17190,0689312504,8.722736835479736
129073,0696217120,6.809311962127685
169699,0696217120,6.510061073303223
246513,0696217120,7.128468894958496
179433,0743444043,6.646123886108398
17190,0745917437,8.724667930603028
17190,0764227467,9.408945846557618
17190,0785247637,8.621931171417236
230522,0810919397,8.633003425598144
17190,0812522826,8.534097576141356
17190,0842355022,7.6571364402771
217117,0849907209,8.19137535095215
170025,0849943477,7.812820529937744
17190,1556702078,8.846955490112306
23645,1578564816,7.143068027496337
171065,1586603973,6.403101921081543
254859,0439159849,8.748437976837158
207349,0843944021,7.2293092727661135
17224,0345402030,6.84637279510498
174092,0553408453,7.078042507171631
139182,0586061347,7.013027954101562
56271,1852425970,7.4766510963439945
43833,1860465811,7.23858642578125
46897,1860465811,7.826187324523926
223992,0330341421,7.632723617553712
17233,0812044398,7.207954788208008
17247,0671660187,5.830039691925048
275732,0812509242,6.170493412017823
154543,0385312377,5.085740852355957
177399,0385312377,6.435854816436768
153174,0399151443,8.15260238647461
207499,0399151443,4.670439672470093
188171,0743226356,6.71868371963501
90971,0452268184,7.39294776916504
17280,1881137635,6.495277786254883
251339,0312972814,7.46731481552124
190708,0312975651,6.011803340911865
114368,037309230X,3.784561538696289
103024,037325931X,6.360900783538819
180378,0373691386,7.064548492431641
182085,0380770369,8.14866361618042
242006,0440237130,7.990506362915039
212965,0451407741,6.284323406219482
148966,0505525534,5.4025547981262205
153662,0515134007,8.731547546386718
268110,0515134007,6.313372325897217
153662,0553575015,8.534023666381836
226879,0553584189,6.796718883514405
27169,0671019880,7.445683765411377
153662,0671731661,8.233152389526367
123883,0671737805,2.367060995101929
136362,0671737805,6.021185302734375
131023,0821734393,5.792475986480713
252071,1551661640,6.797751331329345
69697,1551665956,7.524731540679932
72352,1551667983,5.7064472198486325
57725,1878424505,7.570676803588867
17316,0416866204,7.017592811584473
202058,0312089244,7.513209724426269
72992,2266023101,7.622102642059326
141601,2707301485,7.640906047821046
239594,2707301485,7.947939586639404
246634,0060935332,6.972005367279053
67840,0061094110,8.103205585479737
88693,0061094110,7.092310905456543
104636,0061094110,7.643654155731202
225087,0312855966,6.174757671356201
17353,0312862342,7.109924507141114
274878,8807014955,6.506126022338868
224237,038080297X,5.8206384658813475
17391,0312962703,5.696415615081786
215683,0451194160,6.92312831878662
17391,0553153986,6.278631591796875
71628,0553294024,6.530315303802491
110934,0671735179,7.0852698326110835
17391,0812500881,5.677504634857177
256028,0345373294,6.411651134490966
17402,0553104047,6.643337726593018
17402,0736902910,7.009267520904541
98391,0804119996,8.244839668273926
17404,0821750399,6.1320120811462395
76626,0451526554,8.249165439605713
144925,0451526554,8.045201587677003
217330,0451526554,7.841318416595459
112544,0425146375,6.808310222625732
98628,0312965966,6.839634799957276
110235,0312965966,6.518906593322754
69211,0786889543,7.260080909729004
210460,0786889543,6.770934867858886
144516,1860491022,3.527548599243164
17453,0671732323,6.798892021179199
17455,0525946365,7.107980537414551
252394,0688132456,6.175701808929444
102756,0452271606,7.087531566619873
25298,0874776538,7.503082084655762
17460,1577330021,5.903530788421631
145476,1862040222,6.281621360778809
17479,0340842008,6.966983318328857
114865,0450049701,7.687329578399658
74121,0751501360,5.7063909530639645
17493,0751507687,6.828282165527344
114865,0751513792,7.206926727294921
236594,0061084883,6.317882537841797
106393,0140180788,6.2437819480896
138124,0140707085,6.5933852195739755
17507,0192834681,5.030389595031738
182085,0373094302,8.040405654907227
268319,0385404883,6.721699905395507
182053,0413650103,8.82769775390625
17507,0553237209,4.4561440467834466
208099,0877730504,5.901263046264649
244627,1567186904,8.267808628082275
17531,097228060X,6.468710422515869
166856,8807812576,8.060809993743895
30810,3442308135,7.369524192810059
271622,0465030327,7.798250007629395
98768,3257224915,6.9211174011230465
257106,3257227795,6.208200836181641
172343,3257229666,6.611667823791504
272868,3257231628,6.517471027374268
35486,3499150425,6.823931789398194
128782,3499150425,7.116567897796632
101666,3596205956,7.4369429588317875
266164,0671477560,6.78712797164917
209756,067977016X,5.319077014923096
116122,0151909199,7.590824699401855
235105,0684813076,7.438076496124268
62069,0446390658,6.390228176116944
102359,093753921X,7.6752448081970215
17651,0590030310,7.4536443710327145
178652,3442437172,5.383856582641601
98547,0060512377,7.346700286865234
178510,0061096873,6.458017444610595
177432,0192835947,7.567305946350098
57379,0312863551,8.11738986968994
161872,0312863551,8.301115226745605
215942,0312867794,5.936911964416504
17667,0374158517,6.032733917236328
108379,0380788624,7.124466609954835
129716,0380788624,9.012892150878905
159506,0380788624,8.19651393890381
250153,0380788624,7.4491943359375
264152,0380788624,7.7220170974731435
162610,0380818809,7.274455738067626
170513,0380818809,6.614588737487793
28965,0380978369,5.654994869232177
17667,0385492995,5.930407714843751
117132,0399147926,7.149168872833252
248718,0553291254,6.183246231079101
76512,0671697994,8.055612659454345
248718,0671697994,9.324670600891112
80555,0671876465,8.484088897705078
23872,0679748148,7.603376483917238
121264,0679748148,5.187972736358643
243236,068483846X,6.590376567840576
94347,0684862743,6.6999188423156735
34460,0812536355,7.828324699401856
17667,0821772023,5.3970949172973635
17667,156097432X,6.799006843566895
17667,1568580118,5.9277603149414055
17667,1929998171,6.079388618469238
80071,0380633132,7.065561294555664
79186,0877846391,6.5832477569580075
17702,3423706279,6.407880210876464
23699,0316037370,7.352840232849122
187256,0316037370,7.6397318840026855
138844,0670866717,7.7090332984924315
17726,0805010475,7.485505104064941
229754,0871136090,7.388774681091309
21014,0061097640,6.917888545989991
17761,0380792907,6.168074989318848
166546,0446600547,4.579662704467774
121264,044922502X,3.959414005279541
21254,0786889349,6.718033885955811
102702,0515135216,9.662810897827148
220597,0515135216,6.602159023284912
242006,0515135216,8.865071105957032
17763,0671017357,7.14540662765503
114368,084394952X,3.382551527023315
265889,084394952X,7.709313583374024
17766,2020333058,6.775414180755615
82171,2253150711,7.522502517700195
154441,2253150711,7.921199893951416
229876,2253150711,7.4260906219482425
239594,2253150711,7.896371364593507
17789,1852304359,6.9767105102539055
276487,2070369617,6.304096508026123
157082,2253039691,7.034815788269042
172888,2253058157,7.690238094329834
186593,2253141976,6.449588584899902
137190,2264009322,5.9741367340087885
186003,2264009322,8.010694026947021
61657,2749101263,6.701438999176025
94242,9505156014,9.091056632995606
252118,158234146X,7.665735912322999
73681,0679732268,7.81587028503418
236058,0679732268,8.04235610961914
137588,0679728899,8.13667106628418
234058,0679728899,7.463968658447266
189835,0375756787,3.6589508056640625
217045,0375756787,7.7945808410644535
237646,0679766626,6.408170509338379
17848,0395618797,6.797459697723388
35707,0312421435,6.938650226593017
196031,0312421435,5.988760185241699
250461,0345435109,6.177353477478027
182527,0375420983,6.6027140617370605
140223,0380599317,5.870120334625244
187574,0385308469,6.205285453796387
141493,0399140522,7.3691389083862315
189973,0446676012,4.904181480407715
144667,0553579177,6.248552322387695
199353,0679752854,6.124706840515137
185143,0684836173,7.01827335357666
114414,0684867419,6.986546039581299
236706,0887393217,6.119320678710938
93426,155166917X,4.835827445983886
17859,1579620140,6.5779437065124515
214631,1585420271,6.804452991485595
267061,0061096857,6.7583366394042965
219951,3442450721,6.647239017486572
17876,0805210091,6.688091850280761
17890,1559638095,6.901990222930907
18401,0380789949,7.070218467712402
191523,0380789949,6.859937858581543
127358,0425181456,4.161583518981934
145654,0425181456,6.923525428771973
174246,0743418743,6.5431746482849125
17894,0786010835,7.274957847595216
223990,0060921684,7.662549877166748
176838,2844141048,7.678904628753663
85367,0345440951,7.579585933685302
17926,0307020797,8.250495338439942
17926,0394834569,8.899962139129638
17926,0440492769,8.51511173248291
153042,0452282292,6.721515274047851
153662,0590016555,8.642323875427246
194579,0590485830,6.729559803009034
17926,069811924X,8.721441650390625
17926,1559583673,8.23840274810791
17949,0671730819,6.702427864074706
90286,0060988134,7.733084106445312
99955,0064401480,6.676100444793701
76626,0064407683,8.049760818481445
105221,0064407683,10.0
135673,0064407683,6.987071418762207
138543,0064407683,8.114033126831053
179734,0064407683,9.013107681274414
218121,0064407683,8.0015193939209
85426,0064408647,8.772393608093262
126492,0064408647,8.217816734313963
240403,0064408647,7.403341007232666
17950,0070608628,4.605718326568604
228727,0140089179,7.206550979614257
183257,0140186425,7.557947826385498
266378,0140187367,7.173729228973389
99955,0140346406,7.130599212646485
243004,0140346406,9.614683532714844
30445,0140384774,7.5296142578125
36003,0141310340,9.037452888488769
174216,0151000611,7.982720184326173
38023,0312969252,7.355879306793213
182085,0312969252,8.124528980255127
246507,0312969252,6.047306346893311
17950,0349109435,4.234896183013916
90028,0349109435,5.619482135772706
65791,0385304900,5.498343467712402
114368,0385304900,3.5820428371429442
36606,0394556968,5.463709163665771
17950,0425047490,3.851880502700805
17950,0451118219,4.717998218536377
55097,0451175751,5.060676193237305
17950,0451197119,5.232052803039551
101876,0486278077,8.332777881622315
152965,0486278077,7.889697265624999
17950,0517093146,4.083187294006348
184532,0553154540,8.675899505615234
17950,0553226819,4.004983377456665
17950,0553235311,4.047425222396851
17950,0553240579,3.6167603492736817
17950,055324356X,3.7821785926818845
17950,0553248243,4.420996904373169
17950,0553251791,4.287683391571045
91832,0553260669,7.344144821166992
181406,0553260669,6.577448558807373
17950,0553265679,4.420651197433472
266641,0603032877,7.372209548950195
37712,0671458531,7.443321037292479
38206,0671458531,7.133158302307129
224138,0671633058,8.367964363098144
88029,0671665707,7.186237812042236
24642,0671745239,6.223656272888183
43814,0679771468,6.8187210083007805
30650,0688084893,5.705446815490722
184513,0688084893,6.2639740943908695
246507,0688084915,6.12825927734375
158033,0688116752,8.140292072296143
216829,0688116752,7.955915260314941
17950,0688166911,4.496679210662841
98391,0743457617,8.373337173461914
17950,0747545774,5.704371356964112
85526,0807282316,8.642189598083496
17950,0862882419,4.863612174987793
17950,0890877467,4.860804080963135
17950,1405200669,5.695297431945801
17950,1572319267,4.611488914489747
17950,1858051576,4.114896583557129
17950,1859603181,6.212935924530029
17950,9813056495,3.572228479385376
61854,0373833512,6.030888462066651
241646,0449222489,6.060278511047363
72976,0786710624,5.623410320281983
107784,0812516621,3.732041931152344
65791,0385495439,6.46767225265503
254859,0590327879,8.671629333496094
228681,0451187997,6.484023761749267
27472,0689843372,7.189834213256836
101722,0689843372,7.651622581481933
178079,044652106X,8.405001640319824
18012,0684861593,6.741810894012451
78434,0836221311,7.982400703430176
105028,0836221311,8.549901390075684
179857,0836221311,9.103418350219727
151016,0440802970,6.6598120689392095
18016,0590459546,6.195375537872314
18038,0060145617,5.95054349899292
18038,0374524750,5.869496154785156
18038,055314331X,6.015751457214355
18038,0688103847,6.301875114440918
18038,0809238934,5.533842849731445
111953,0425190447,7.4593638420104975
183883,0425190447,6.3191704750061035
85433,0064471195,8.240330505371094
105054,0064471195,7.475990390777588
232052,0140366741,8.713675117492675
193131,0140621016,6.619555282592774
105028,014062239X,7.663989067077637
100578,019283391X,6.904530715942384
96913,0192834118,7.192144966125488
106768,0375401253,7.103581714630128
20172,0385231261,7.793326950073242
269164,0385334672,6.9951863288879395
74056,0395905079,7.638656044006348
136382,0446673609,5.675980854034424
134294,0449221970,6.9110882759094245
139913,0451200101,6.470128536224365
159668,0451200101,6.461348628997802
164762,0451200101,6.634488582611084
241356,0451200101,6.887220191955566
31315,0517599295,7.981470584869385
130574,0553840061,6.734754371643065
143253,0671736833,8.280230712890624
219546,0671738224,6.735712718963623
86841,067978330X,8.071968746185302
56271,0864424523,7.380961227416991
57959,1853260681,7.608099937438965
213316,1857151399,6.9356806755065925
18077,0226038130,6.897002887725829
24427,0061095559,6.063968753814697
130890,037570731X,6.218945789337158
143415,037570731X,6.244635772705078
208406,0446602396,7.926530265808106
53220,0449000877,7.273796272277832
50206,0449911020,6.508419799804687
163973,0451159292,7.315805530548096
112761,0553576054,8.79466953277588
253075,0590582895,6.471943378448485
224138,067164159X,8.510395622253418
115161,0761104844,7.330657863616943
162639,0764220837,7.152723407745361
18082,0840757247,7.184155082702637
145596,0849937051,6.682317733764648
165736,0449005828,6.5484589576721195
189423,0449005828,6.720987224578858
18095,0312975929,7.021102333068848
187996,0399145680,6.991524600982666
18095,0440503744,7.413668632507324
206423,0515134139,4.193095350265503
203799,0553283960,7.64090051651001
100906,0671551310,6.5820531845092765
189115,0030706114,7.279020309448243
132230,0060175818,7.309171485900879
252695,0060175818,7.799244594573975
18096,0156336065,7.283929347991943
85993,0345430581,8.318620109558106
259378,0345430581,6.2464141845703125
148744,0395404258,7.396545124053956
239074,0865472165,6.184013652801514
261105,3499129981,5.185101079940796
243889,0451195477,6.182532978057862
220945,0380794497,5.636577033996582
81084,0345432193,6.678370571136474
18132,0553276999,8.043441581726075
18132,055327757X,7.259153079986572
89551,055327757X,8.856195449829102
274277,3426609061,6.378356075286865
18134,3426624052,5.992677497863769
18134,3442422337,5.709769153594971
258913,3442453828,6.241155910491943
230165,3453056884,6.7717554569244385
82227,345306139X,6.772778606414795
239488,3551551693,9.595179748535156
260859,3551551693,8.080841159820556
18134,3551551936,8.23378734588623
107951,3551551936,8.600650596618651
18155,0224019147,6.816272640228272
140000,038550408X,7.600396156311034
220620,057119401X,6.097490692138672
24609,0679728759,6.6975071907043455
128696,0679728759,7.288383769989013
18155,0786709235,6.822491073608399
173415,0879519355,7.484246349334716
18155,1841950440,7.061267280578612
33943,2207250768,7.395752429962158
18166,0876857632,7.629880428314208
18167,0380579014,7.089091777801514
128464,0553057936,7.260122299194336
172742,0913089508,7.9880301475524895
21576,0060161582,6.71669282913208
103134,0060161582,6.916637897491455
235105,0060394455,8.007878875732422
67840,019285304X,8.33234100341797
116599,0373116047,7.913537406921387
18172,0393308251,7.6291505813598635
28591,0440235936,7.276876735687255
18172,0471196649,7.3905387878417965
99146,0525946764,7.80374813079834
69355,0553117467,8.14614486694336
238836,0553117467,8.087019252777099
187948,0553213415,8.277936553955078
270737,0553213415,6.856638240814209
238010,0553213466,7.982359981536865
216683,0553250442,6.428711891174317
30445,0553274163,6.479197025299072
147847,0553298534,4.4751543521881105
201763,0553563092,6.411458683013915
231340,0671664964,8.245454216003418
132909,0671701606,7.372125816345215
208406,0671701606,8.690267944335938
130049,0743222431,6.544933032989502
18172,0786707887,7.284894275665283
23872,1551665891,6.57857961654663
18173,1864503734,7.307980060577393
77181,0375725601,7.118342685699464
122232,0375725601,7.5943585395812985
259346,0375725601,7.257347774505615
98391,0743449002,8.567464447021484
18185,0671727915,6.392402172088623
18196,2253150258,6.894275665283203
41086,0553576607,6.940431785583497
132492,3442352266,8.64721794128418
71900,0553297090,5.9845103263854975
204864,0553297090,8.40285701751709
110743,0373250266,6.472233867645263
212923,0373250266,7.283097743988037
18247,1563632012,6.007679080963134
135609,0140433880,6.171878242492675
18254,0385247494,6.348380184173584
18254,0486277828,6.956727409362792
18254,0486284840,6.6403735160827635
18254,0767400135,6.486941528320312
240205,088038901X,8.049081230163575
18254,1850761817,6.625710391998291
228939,0595201636,7.191133785247803
48025,0061057940,7.383023071289063
181176,0061057940,6.601252555847168
255405,208070317X,6.738442897796631
56039,2207226107,7.214514446258545
70193,2253032255,5.981479835510254
18309,2290308595,6.966014575958253
32721,2878581520,8.030807971954346
109103,0385324170,7.210528373718262
252657,0553347845,7.5830127716064455
22045,0553563513,7.103036117553711
82510,0553563513,6.116043758392333
39241,1891620088,7.2945681571960455
126746,0330266357,6.4513427734375
157247,0747264929,5.191469955444336
239020,0060932856,7.991602611541748
100452,0140263454,5.402302265167236
23847,0385491042,6.430461406707764
48970,0395574234,6.343789196014404
225595,0679419861,8.446545791625976
129883,0679432469,7.155715656280518
212923,0679432469,8.161528873443602
216249,0679432469,7.075029373168946
200772,0060179457,6.9318465232849125
18323,0140064699,5.6207194328308105
188171,0312856652,6.916232872009277
18323,0679019367,4.958395099639893
18323,0684831066,6.065275096893311
49225,0743417283,8.118823528289795
18323,0803272707,5.772478294372558
18323,0912367784,5.268736743927002
18333,0312854102,6.944401359558105
123094,0684826976,8.366086196899413
208064,0684826976,7.361764144897461
271587,0684826976,7.724275207519531
18341,0515117927,5.383018207550049
200679,3548246303,5.97078685760498
82831,0486287475,7.904366207122802
18366,0691037639,6.88013801574707
18375,1414013582,7.808470249176025
42025,0156029065,6.153737354278565
76626,0156029065,8.460407257080078
42367,0553212621,7.305171871185303
97324,0553212621,7.612979602813722
158254,0553212621,7.316581439971925
171904,1400002214,7.312780666351318
52673,8408047981,6.617221450805664
38281,8423330362,6.481329441070557
150762,8423979741,6.700456237792968
18384,8423996557,6.855649280548096
18384,8433908626,7.1166558265686035
49144,8433920367,3.397314119338989
18384,8479019786,6.907384014129638
18384,9500285975,7.275253391265869
18385,0006547745,7.47507438659668
18385,033035082X,7.313049411773681
224349,0449911543,7.9324956893920895
202358,0679731210,6.560673427581787
269907,006097253X,6.02917823791504
84956,0451403525,5.918235778808594
272273,0805021078,7.547271347045898
198954,0141182679,6.697205829620362
33126,0425164349,6.732111549377442
79110,0425164349,7.078896522521973
106768,0425164349,7.491721725463868
245295,0425164349,6.877429294586181
253271,0425164349,6.476818180084228
265889,0060092149,7.063330268859864
258185,0060502177,7.035686016082764
240219,006108199X,7.7886005401611325
153662,0373028741,8.948029708862304
229632,0373031610,3.343329429626465
153662,0373077564,8.468630695343018
18401,0373120699,6.407071685791015
242006,0373196318,9.399831008911134
18401,0373244754,7.330728816986085
98391,0373259913,8.227222061157226
18401,0373272693,6.82841739654541
242371,0373290608,5.799274158477783
170947,0373484089,5.6726524353027346
88677,0373512090,6.985121822357177
98391,0373711697,8.070393562316895
216012,0373764731,7.400853824615479
227250,0373790686,8.373327541351319
98391,0373790694,8.191774940490724
109427,0373832907,4.0363719940185545
56959,0380731169,8.421497344970703
274061,0380789957,9.584915924072266
153662,038081790X,8.306021976470948
216012,0425180654,7.601077365875245
18401,0425182150,7.651000118255615
43893,0425182150,7.372943305969239
153662,0425183017,9.184595680236816
153662,0451408004,8.052188110351562
101209,0505524155,5.95737075805664
98391,0515134392,8.50631275177002
56905,0515136204,5.266247081756592
67288,0515136204,5.965779781341553
77499,0553104241,7.262897109985352
258185,0553261622,7.5296799659729
26535,0671604724,3.8901041030883787
18401,0671739719,6.992592620849609
123883,0671799363,3.052179861068726
164828,0758205481,7.151195240020752
265889,0758205481,7.851754760742188
79266,0804119600,8.295467376708984
18401,0821772163,7.313783645629883
210493,0821774255,5.777220630645752
98391,0843951206,8.010340595245362
75125,1551665190,6.237728118896484
261829,1551669358,6.744363021850585
64596,0802130720,7.825008678436279
127505,0802130720,8.624940872192383
148586,0312961863,6.98275899887085
270418,0671470493,7.047471904754638
18408,0553109537,6.970822143554686
262541,0312963920,5.387076473236084
141203,3552049916,9.755273056030273
166689,3442446422,6.457540893554688
189120,3257233116,4.959074974060059
274803,3499121956,6.607444763183594
144038,1594480001,9.143023681640624
154543,0375502777,4.425685882568359
258152,0385495315,7.207376480102539
18439,0425159116,7.411863613128661
22022,0887308910,3.843244028091431
63522,0261102672,7.553375244140624
18464,8807814323,7.17458438873291
145916,8877827033,8.189032459259032
18478,2910019543,7.177000427246094
18487,0835603032,7.066541290283203
18487,1570541930,7.212570095062256
221540,067972267X,6.8947117805480955
18494,2253153060,6.18406047821045
47619,0375414657,7.731316661834716
92498,0375414657,6.874368476867676
204162,0375414657,7.6339838027954094
235105,0375414657,8.438690185546875
265257,0684718081,5.949849224090577
68555,0380726041,6.209568691253663
26335,038081403X,6.215221309661866
79477,0451181328,6.8512408256530755
270265,0451408594,7.032700634002685
18519,0812589823,5.740733051300049
248718,0743437403,6.7876474380493175
145029,0061099759,6.5134021759033205
195621,1853261122,6.753683948516846
164533,0345380576,6.27201738357544
18604,0688163416,6.8860772132873524
18624,0440201985,6.391271305084228
48420,0671774670,6.288214015960693
75491,0671774670,7.007326221466066
91246,0671774670,6.315883922576905
18648,0553089234,6.34147539138794
39879,0553089234,6.817726135253905
18650,0590461621,5.459843254089356
93047,0425107078,6.9901244163513185
18671,0226710319,6.1152968406677255
128714,0312868030,5.914726734161377
193824,0373292112,6.317871189117431
32917,0373292120,5.792746067047118
18674,0753804670,5.9814407348632805
18696,3442122090,6.494223308563232
149598,0446601756,6.232844257354737
162639,006019877X,7.671324348449708
248540,0142000868,6.312592220306397
30511,0393302644,6.702779293060303
248540,0425193500,6.325117111206055
99441,0679761047,8.342011165618896
193458,0345410246,6.674871063232422
137497,0345416325,6.58716983795166
31450,0451180747,6.362671947479248
93098,0451407830,6.448764324188233
62511,0553574477,7.747926712036133
18715,0307244997,5.962837791442871
18716,0451409043,7.269526481628418
