user_id,isbn,rating
135411.0,140003163X,5.0603187763706
173415.0,140003339X,7.219086727020124
49212.0,1400034639,7.541767924596494
168708.0,1400034957,6.869980965721421
11676.0,1400041287,7.3344024432387585
105249.0,1400045045,6.799304825093424
102800.0,1400060494,6.37709100260726
258084.0,1400060494,7.10375597576042
70594.0,1400077354,7.97643911880288
244171.0,1400077354,8.143874419508249
11676.0,140160031X,6.686719407960567
100241.0,1403317461,7.3259412195909945
11676.0,1410732746,7.872771151363537
11676.0,141372695X,7.357973444603134
11676.0,1414033435,7.8763777403962365
11676.0,1414050666,7.9198982461729415
11676.0,141406716X,7.493082044862757
11676.0,155013325X,6.509853853787698
79056.0,1550139029,6.333716831562368
11676.0,1550224069,6.799726969323961
80203.0,1550502697,7.2358621906001455
221723.0,1550540866,5.962600892801094
231210.0,1550549804,7.53795410964458
11676.0,1551104032,6.985409098597148
114629.0,1551520826,6.873210494857656
111924.0,1551660253,5.520898642980097
11676.0,1551660342,6.251193650250327
61854.0,1551660423,5.761511670629112
104665.0,1551660717,6.502653943913684
178035.0,1551660717,6.636570361734966
182085.0,1551660717,8.422451312476818
247447.0,1551661764,7.722217024907133
114368.0,1551662914,3.7036046060211785
158295.0,1551664364,5.806958995004022
11676.0,1551664372,6.102691978014276
171031.0,1551664402,6.068741244556591
88360.0,1551664933,6.490352926621368
30276.0,1551665115,6.0907136471157735
11676.0,1551665352,6.495694749468539
185089.0,1551665352,6.397709548499494
248718.0,1551665913,6.248069797995029
97198.0,1551666138,6.736609710399877
266056.0,1551666510,5.965833234117509
105968.0,1551666618,3.5389993900453005
19478.0,155166674X,6.9733734808750185
25981.0,155166674X,3.7201422452879074
31315.0,155166674X,7.8790646397995925
34988.0,155166674X,6.899149193490004
72084.0,155166674X,7.117361666654339
104144.0,155166674X,7.844919025515017
102702.0,1551666804,9.82486235899955
125808.0,1551666804,7.7653744117818535
18401.0,1551666928,6.887934790324029
88677.0,1551667002,7.020389218865786
126196.0,1551667002,7.2388524498753934
80810.0,1551667010,6.71450272536065
142031.0,1551667010,6.459454347105407
165295.0,1551667010,6.146215605748883
271758.0,1551667010,6.206611961221397
98391.0,1551667045,8.156913615798691
63595.0,155166710X,6.9002487738396034
115120.0,1551667223,6.662888212517338
229013.0,1551667223,6.95700562576312
153279.0,1551667363,6.56663785538824
68272.0,1551667495,6.914891811802617
30276.0,1551667517,6.48993869324385
59172.0,1551667517,8.08858632527864
11676.0,1551667908,6.295271186204944
102275.0,1551667908,7.567496578650913
158295.0,1551667967,5.776244858464686
37208.0,1551668009,6.996265546223657
40511.0,1551668017,6.502597766848932
85656.0,1551668017,7.089763205383201
125217.0,1551668017,7.453085979304757
145131.0,1551668017,6.60189878774815
41455.0,1551668068,4.437575091221355
207349.0,1551668068,7.132371188515273
98391.0,1551668114,8.607295006584428
72352.0,155166819X,5.8126466354241595
161751.0,155166822X,6.909638964886235
98316.0,1551668300,6.333876295936703
108132.0,1551668300,7.021852306042254
246470.0,1551668300,7.5623362241682495
11676.0,1551668378,6.306850112888146
156467.0,1551668378,9.53161103142454
163761.0,1551668378,5.839562434490079
171082.0,1551668580,7.489656458405937
24622.0,1551668696,6.46693106973402
191841.0,1551668726,5.65320712801449
201017.0,1551668726,7.075465041043156
232131.0,1551668726,5.540965961689135
257751.0,1551668726,6.244480906310779
98391.0,1551668939,8.445744029060368
114368.0,1551668947,3.2401637685152362
117188.0,1551668947,5.916233169259151
138441.0,1551668947,5.606316396843664
11676.0,1551669099,6.684310360326289
12515.0,1551669226,3.400318277818325
98391.0,1551669250,8.490646096485204
191505.0,1551669250,5.291428482334913
101874.0,1551669293,6.291961771910218
119575.0,1551669293,6.64813547512901
265115.0,1551669293,7.6206925720980365
276688.0,1551669315,6.388296602371708
104334.0,1551669382,6.728257889491539
11676.0,1551669390,6.399602366469173
132006.0,1551669390,5.683442659175288
143908.0,1551669390,6.9278832871947085
165232.0,1551669390,8.123508110765718
18979.0,1551669587,4.969467427124664
65877.0,1551669587,6.778236825733282
215132.0,1551923564,6.831852443749746
11676.0,1552780023,6.732676746487611
11676.0,1552782964,6.814991666766659
143175.0,1555037763,6.606883693404713
11676.0,1555832687,6.981215186872616
11676.0,1555840043,6.653491167591227
11676.0,1556114281,6.354262445721013
11993.0,1556612257,8.442713428464383
142485.0,155661683X,7.289492713445348
11676.0,1556619952,6.608227461308937
44441.0,1556704119,8.032513277612125
11676.0,1557488150,7.183559440158794
11676.0,1557734747,6.512516951409327
11676.0,1557850739,6.800245892859975
111947.0,1558170960,6.77510532148187
11676.0,1558505407,6.510693611413079
158433.0,1558530908,7.50414713730584
105535.0,1558531564,5.439359563811577
110973.0,1558531564,7.914174863167722
157273.0,1558531564,7.418696295212399
177072.0,1558533532,7.997755734730884
11676.0,1558533834,6.765854683035533
131855.0,1558533834,5.9703598721975695
227672.0,1558744142,6.637646760983369
20115.0,1559120177,7.866140329366186
102859.0,1559704373,6.630447331691503
157252.0,1559723505,6.801561422602356
107784.0,156025355X,4.732649986718382
20201.0,1560761164,7.095261469675511
111944.0,1560761555,6.450931224934303
94951.0,1560762365,7.411026652173652
11676.0,1560766506,6.89755960875452
60178.0,1560974273,6.6894420922493705
117251.0,1560974273,8.665242329315351
101741.0,156138058X,6.489086181364943
11676.0,1561384186,6.999724498219017
11676.0,1561449164,7.269088286920592
68555.0,1561483176,7.631122512966854
255218.0,1561483516,8.886915185185362
46003.0,1561632791,6.986722404597932
103416.0,1561706523,6.654639136580872
148185.0,156171156X,7.03376370007696
269701.0,1562470310,6.289907193748393
269701.0,1562470345,6.357338212564553
227447.0,156247037X,8.311536444458321
11676.0,1562920529,7.073467345356004
11676.0,156326255X,6.28066749961933
86263.0,1563972026,8.295899535458593
11676.0,1564580636,7.078091800596191
42831.0,1564583198,7.814298352067068
11676.0,1564781992,6.451996052177123
222563.0,1565075331,7.4558209269313345
11676.0,1565121791,6.5119674113538135
149934.0,1565122860,5.841579420108433
11676.0,1565302370,6.801828260489149
11676.0,1565920872,7.041955974838254
52256.0,1566193087,7.4324578011749045
49262.0,1566194431,7.8386303378418445
199095.0,1566195268,7.278631497950389
11676.0,1566196868,6.637324298674464
124078.0,1567186610,8.777389850547257
21252.0,1567189644,7.593305499281583
11676.0,1568650337,7.181020181464428
68156.0,1568651880,6.149551411382228
226006.0,1568655290,8.320789568827967
170118.0,1568959672,8.344367771636183
252846.0,1569319014,8.038491464770278
11676.0,1569553602,7.5672968216208485
11676.0,1569873305,6.2147820067454544
11676.0,1570622523,6.811676315248958
106988.0,1570629218,5.641277291804009
37974.0,1570670137,6.574970898144073
11676.0,1570829675,6.590001393730101
11676.0,1572460733,7.314641049997452
141808.0,1572460733,8.323235149146495
255218.0,1573220051,7.846622047630932
19707.0,1573220221,7.758286828328837
53125.0,1573220221,7.6248317488314825
89602.0,1573220221,6.285541376270929
154663.0,1573220221,7.381979336193766
16795.0,1573221112,6.894082164970174
35109.0,1573221112,6.705373744390159
117861.0,1573221112,7.578439750971031
205285.0,1573221112,6.005975857980173
225187.0,1573221112,6.420056166946697
226775.0,1573221112,7.762226258297918
97532.0,1573221406,6.266791236022428
200226.0,1573222038,7.183771791016441
239584.0,1573222038,8.828102005763087
225078.0,1573222348,6.825838332323244
264085.0,1573223557,7.781269726978145
165198.0,1573223565,6.531921527709587
125171.0,1573225797,7.5569811155217845
194583.0,1573225797,6.373618993483443
117594.0,1573241989,7.693968235339548
101283.0,1575660679,6.6603740132036195
270820.0,1575663236,5.850526767012058
47128.0,1575664674,7.16620470496039
232461.0,1575666243,5.035154170459954
65056.0,1575668793,5.648929597073607
11676.0,1575668807,6.853981778297369
25996.0,1575668807,6.364390791929341
31450.0,1575668807,6.759132608327793
38162.0,1575669056,5.728753067283124
11676.0,1575840979,6.431816242635728
165308.0,1576731235,7.559303135725739
266056.0,1576731235,6.683157243032497
162639.0,1576731863,9.059462120606675
134264.0,1576733343,7.610114825077751
11676.0,1576734641,7.8028159016695895
212467.0,1576734749,6.423681899113624
11676.0,1576736288,7.197182632854258
70791.0,1576752453,6.983272635748184
157869.0,1577312333,7.592340113515434
108155.0,1577483553,5.664003722176172
236955.0,157794304X,8.227167397750224
266486.0,1578210615,6.030480183705661
178597.0,1578565235,7.473407256163716
153662.0,1578566436,8.10656780715701
98391.0,1579548318,8.021915895493006
238630.0,1580050719,6.391324333261653
243065.0,1580050719,7.9267301551493805
243929.0,1580050972,6.110374983089006
46984.0,1580623336,7.494282811965384
11676.0,1580632165,7.033579570379818
11676.0,1581346085,7.661918283738378
251439.0,1582293376,7.389762751508028
11676.0,1582340277,7.057871647975972
170317.0,1582341281,5.710986580920333
198046.0,1582341303,6.206849033081898
152579.0,1582342156,6.891902956600108
245295.0,1582342156,6.913310539407101
94797.0,1582401837,7.156769765658854
11676.0,1583142355,7.352732296160083
36907.0,1583940537,8.501993486803908
93047.0,158536083X,7.285675490531046
116904.0,1585422657,7.972679461158611
11676.0,1585790370,6.9988281743105825
136348.0,1586216953,6.5389820827552025
11676.0,1587154870,6.414555313560751
83879.0,158827523X,6.158960846627018
11676.0,1588454770,7.339803068665908
11676.0,1588720756,7.587777817978288
11676.0,1590170105,6.521350189701407
11676.0,1590520440,7.641134022456554
240403.0,1590521986,6.8946995571342615
166123.0,159052201X,7.4502968952001485
11676.0,1591134552,7.184784143508486
35148.0,1591450748,7.610129186640867
24194.0,1591960983,8.046881614923842
152117.0,1592864449,7.668264033241821
67901.0,1593080352,7.08199787908061
34725.0,1593100965,7.193123076795608
92696.0,1840183047,7.225651729125749
11676.0,1840844124,6.20959159108731
11676.0,1841190209,6.695989497711557
11676.0,1841766100,6.598043991398572
159387.0,184195280X,5.857644645432089
122030.0,184195425X,7.6427661168381
241432.0,184195425X,7.430825715133306
177418.0,1842772813,7.122582856016779
11676.0,1843910241,7.138042811463716
11676.0,1852423447,6.250799128007736
131402.0,1853061832,6.857476414265486
76626.0,1853260207,7.799753804654409
131686.0,1853260207,6.426669398689365
138528.0,1853260207,6.6413495224074985
150049.0,1853260207,6.304991040875654
34300.0,185326024X,5.37375080512532
129611.0,185326024X,7.5228579477300705
59864.0,1853260398,7.267101891109068
108023.0,1853260436,6.693426166931844
131402.0,185326072X,7.033937986196291
83743.0,1853260738,6.382681728552001
16777.0,1853260789,7.334407241391241
88212.0,1853260789,6.265666619540332
122019.0,1853260800,5.998709149569294
48156.0,1853260843,6.5471048629966075
199092.0,1853262013,7.386300511346764
11676.0,1853262447,6.925038755870774
179791.0,1853262447,8.35911831164405
197097.0,1853262935,6.388419292816293
238644.0,1853405183,7.18735631900391
205502.0,1854582747,7.004293311813073
11676.0,1856976785,6.53787181441421
166761.0,1857026691,7.244758963366063
34223.0,1857029070,6.10655025060394
111944.0,1857230302,6.415615708949028
107071.0,1857328604,5.886558285116594
95261.0,1857981057,6.325134947755041
11676.0,1858681006,6.425439227918652
155916.0,1859674003,6.678184428986256
118881.0,1859845010,7.04902401778577
246617.0,1860461611,6.194425787489534
34644.0,1860492592,7.3053813737556865
68341.0,1860492592,7.25976512958481
76052.0,1860492592,7.323924214901506
136930.0,1860492592,6.866111125303113
182220.0,1860492592,7.441770383887626
93147.0,186105145X,6.905412059585828
11676.0,1862070059,6.817948275651547
11676.0,1862544735,6.578798135526824
80802.0,1863253483,6.969588930342923
11676.0,1869412613,6.426683920821916
11676.0,1870098110,6.092881839902742
87122.0,1875559612,6.363344411528294
11676.0,187806777X,7.073707945239558
86947.0,1878424114,9.482406892839872
86965.0,1878424114,7.636549907230728
152871.0,1878424114,6.977711551535446
193106.0,1878424114,6.3692526464061014
11676.0,1878448625,7.261256753982648
11676.0,1878685031,6.586596993829534
11676.0,1880284421,7.44895428088161
59656.0,1881273156,8.232115775334952
237990.0,1881273156,6.878427550139533
259629.0,1881273156,6.810900104143791
271076.0,1881273156,7.515772116660923
100648.0,1883523567,5.874702488388278
11676.0,1885167040,6.178123400484488
11676.0,188522298X,6.601022777252426
223034.0,1886411484,7.668362465164733
11676.0,1887178740,6.0467829827842685
221687.0,1888052341,9.191736613100428
190533.0,1889392006,7.459092700731203
11676.0,1890208450,7.399592653552116
218474.0,1891830155,7.3887292735699965
134467.0,1892065053,7.533832194684377
11676.0,1892129191,6.782371025991901
129716.0,1892723018,8.56333700847332
11676.0,1893017508,6.509801556710952
154553.0,1893956032,8.557238598584837
11676.0,1895449537,6.929748269323468
185258.0,1895897645,6.9588523332269885
130571.0,1896860982,6.612805966228625
240267.0,1896860982,6.393726478549514
51463.0,1899712240,4.258472965260086
11676.0,1901881342,6.6937341007306586
66948.0,1901970310,7.698005188102572
11676.0,190259357X,7.969668951702063
11676.0,1903039568,6.996743644735162
61667.0,1903402042,5.696447436500383
101900.0,1929374178,7.541132916609558
98391.0,1931095515,8.735830686615966
11676.0,1931484139,7.782336923222246
120588.0,193168605X,7.9739264323801935
47574.0,1932245014,7.613090233252281
11676.0,2020239264,7.06437299527059
141601.0,2020239264,8.179507557402829
164938.0,2020551322,6.367374369274135
247842.0,2020558475,6.388828996209236
155355.0,2070360180,6.982345625958043
53628.0,2070360377,7.640330391606514
110572.0,2070360644,7.174487147096562
255846.0,2070362299,6.228624464166
83566.0,2070363317,7.6757711986888895
159238.0,2070364852,7.062500489479978
33145.0,2070367630,7.07432281020806
11676.0,2070368696,6.178295215730907
137384.0,2070369595,7.264611634749024
11676.0,2070374610,6.155326723041831
243213.0,2070377229,8.028616939752007
11676.0,2070380343,6.322578435982351
15922.0,2070381404,6.459104432620766
55849.0,2070382753,5.631886979099428
149510.0,2070382753,7.231701601121727
11676.0,2070382885,6.498148266338392
11676.0,2070394727,6.6548477062069615
69808.0,2070406466,6.50814877343578
276939.0,2070414256,7.384427441536086
63152.0,2070425770,6.9395969683372165
49582.0,2070429725,5.913466926700938
11676.0,2070518426,7.124914267806194
168129.0,2070528189,8.610952903601977
186003.0,2070531430,7.855245755337855
11676.0,207071392X,6.22963996843068
76122.0,2080701142,6.122737903380642
269378.0,2207253465,5.8018672377188345
11676.0,2211052878,6.326384268428752
11676.0,2213613206,6.2597548665137
11676.0,2221090810,6.7902346968053635
11676.0,2221093747,6.3449643960705675
11676.0,2226059865,5.91481860635599
11676.0,2226109706,6.227618007996588
106954.0,2226135022,7.987141434528905
134621.0,2226135022,7.891951790957024
43873.0,2234011833,8.048408876302721
141219.0,2246337712,6.5046500871429265
97099.0,2253002879,7.2681472156107905
234281.0,2253004219,7.092928525631703
147649.0,2253004251,7.209444569224396
46351.0,2253004685,7.305064533488995
136477.0,2253006920,8.424169971628464
11676.0,2253010219,6.974778550771347
140675.0,2253010219,7.034105173041036
271681.0,2253010219,7.3819372372334575
17766.0,2253034673,6.120065181338657
38503.0,2253057843,7.396059882329416
147649.0,2253057843,8.000331986262388
220797.0,2253057843,7.1732900065818495
211610.0,2253076562,7.578858830417416
129503.0,2253139076,7.472755083055014
187598.0,2253139459,7.909216443133387
43873.0,2253139467,7.399996703010044
33145.0,2253144452,8.006864213815351
276939.0,2253144452,8.235219533344267
34908.0,2253147923,7.6822727836001725
61677.0,2253147923,6.895357036831783
85806.0,2253152072,8.397469994496145
41701.0,2253153265,6.703933340695679
176224.0,2253153265,6.890589523684451
40988.0,2253153982,6.6253097013245394
194146.0,2253153982,7.7902834121036015
90232.0,2253154202,7.023682856231135
234281.0,2253170828,6.081895288962831
11676.0,2258060273,6.5623754517135975
72992.0,2264017635,8.087009947145347
11676.0,2264030305,6.12280226471362
225414.0,2266002767,6.9810414589900365
49582.0,2266004034,6.88505508833091
64373.0,2266080598,6.760157957911592
11676.0,2266082272,5.5680051433733455
18750.0,2266104535,6.520961436278064
188658.0,2266104535,8.184327813827231
276929.0,2266104535,6.76709892735952
276929.0,2266105698,6.342141576949329
11676.0,2266118536,6.0461013649052315
234941.0,2266120166,6.884458932003968
46351.0,2266125354,6.04610110886204
171569.0,2277118559,6.64987676653437
11676.0,2277241202,6.307908445650549
41070.0,2277241202,6.319239207720836
11676.0,2277302686,6.82546519160466
171569.0,2290047414,7.205107409330186
58666.0,2290302155,7.515957282301979
149507.0,2290302155,7.515957282301979
229329.0,2290304557,7.937756094985053
264401.0,2290306673,6.821718049939732
134434.0,2290309494,6.43823817354766
11676.0,2290315478,6.2017610031079204
218472.0,2290321230,6.148954525083499
33943.0,2290321559,7.022273794770745
137397.0,2704805946,6.97666140141925
141601.0,2707316865,7.156914356347096
53628.0,2742743537,8.722799288059411
211610.0,2742743537,8.128107579634083
33943.0,2842192702,7.004910870831964
52925.0,2844120318,6.725546451702203
11676.0,2850250481,6.248924194477049
11676.0,2868692761,6.832639002070081
58397.0,2877141535,7.507049280230307
181076.0,2894330138,7.239090409352555
11676.0,2907572121,6.279891865184811
11676.0,3100485041,6.508168541858519
11676.0,3150077206,5.252477837763754
11676.0,3150099420,6.938265230727422
217701.0,3216302873,5.228597462853816
152401.0,3250600555,8.258675483362797
217143.0,3250600555,8.224435839431738
11676.0,3251004263,5.861465610117498
11676.0,3257060653,6.178399326964674
99598.0,3257062001,6.686939808236531
56360.0,3257062354,6.651551034148838
73991.0,3257062656,7.210975612402374
11676.0,325720342X,5.556750190313626
229434.0,325720714X,6.115608664797028
104545.0,3257215444,5.69389968212397
86705.0,325721846X,7.378305860294622
104289.0,3257219458,6.843441690801574
113612.0,3257224451,5.997173472828916
30810.0,3257225504,8.192470833947201
123956.0,3257225725,7.191749010478979
132492.0,3257229909,8.734721511370353
194358.0,3257229909,8.432349553694216
263733.0,3257229909,9.052112418935273
109223.0,3257231156,7.266237070099278
241198.0,3257231199,7.349298030422254
268166.0,3257231199,6.40204686671045
261105.0,3257232640,7.314642188773784
261105.0,3257233418,6.786687752934585
11676.0,335200630X,5.338290214857562
99548.0,3379015180,6.031322903625279
178686.0,3379015180,6.195079564015705
233499.0,3379015180,6.2362457131522415
274719.0,3379015180,5.4307225061646385
275573.0,3379015180,7.1434957938219465
123350.0,3379015431,7.98403165410476
260879.0,3404114787,5.998356622737035
11676.0,3404123689,5.654485169877434
253741.0,340412815X,6.259237267118666
207623.0,3404129660,5.640647822893674
244139.0,3404129660,7.107378522546906
271516.0,3404130081,6.818541928247935
248572.0,3404130359,7.880905510257996
132562.0,3404131606,5.613423642973249
267559.0,3404131606,5.570486817352121
237301.0,3404135091,6.301887965002011
11676.0,3404138031,5.205032298340971
230427.0,3404143094,7.4005188408100615
33905.0,3404143744,6.889121320696923
238812.0,3404145526,5.560408478610951
11676.0,3404146204,5.751532783035413
87878.0,340414855X,5.593838490537316
185359.0,3404148770,4.938473567896365
11676.0,3404203739,5.5223371784263175
83314.0,3404259246,5.899852258756448
11676.0,3404920473,5.364190122132264
262507.0,3404920481,6.185672925134538
11676.0,3404920546,5.66350455420225
11676.0,3404921003,5.374765862953971
276847.0,3404921178,7.615370845842935
276538.0,3407783906,6.240589407708757
11676.0,3407785682,6.726108091756899
52782.0,3423011505,7.053357927236411
222398.0,3423011505,6.43296958980692
84345.0,3423071516,7.493075837741468
92693.0,3423071516,8.490686431678622
204825.0,3423071516,7.70401865453516
204825.0,3423072571,6.97115203746859
245697.0,3423072571,7.078532183300882
262245.0,3423084065,6.633387334884697
230144.0,3423100699,6.642820725254186
41700.0,3423110015,7.465275056519291
37683.0,3423125004,6.928890131766851
109741.0,3423125004,8.113547145844995
197396.0,3423126434,6.275728002164213
145370.0,3423126949,6.245339744677455
11676.0,3423128801,6.68467187482708
11676.0,3423203374,5.9111621590129175
11676.0,3423305215,5.653876308747008
165356.0,3423362995,6.331373760743384
11676.0,3423781521,5.654406209611549
35433.0,342660700X,7.336336389904455
11676.0,3426610361,5.465074211909944
11676.0,3426618249,5.892193289969057
236469.0,3426620553,5.84975955836193
132500.0,3426624028,6.693755314925127
30810.0,3426671034,8.725239172255698
158448.0,3442052858,5.493452438375781
239241.0,3442067642,7.022023583019033
65579.0,3442092981,7.940036334576394
85433.0,3442092981,8.3703848482463
161065.0,3442092981,7.077851960072488
274837.0,3442092981,6.504248930541474
257843.0,3442096480,7.265248655048839
35425.0,3442123496,4.60275668792533
25957.0,344216107X,5.060107844983058
147905.0,344216107X,5.012490748193754
84974.0,344223686X,6.717101600573649
137006.0,3442350247,8.519567334831216
70541.0,3442353939,6.697649773926523
132500.0,3442353947,6.563077323401659
79680.0,3442354714,5.21287973089068
11676.0,3442414199,5.098782276677936
149725.0,3442414199,6.172771951975929
166288.0,3442415438,7.43231124887268
222404.0,3442416582,7.408617440418125
67111.0,3442421322,7.086680614220338
133567.0,344242528X,6.338566766986615
35407.0,3442426677,7.113948471476773
11676.0,3442432626,5.137859330028523
172371.0,3442433614,5.209881488208035
137803.0,344243372X,6.418174969465312
141044.0,3442437717,6.610155778324037
11676.0,3442439035,6.320679447888829
11676.0,3442441099,5.29731383813627
11676.0,3442443741,5.469995311138577
140080.0,3442444365,7.738665558503691
207623.0,3442444365,5.7765773654452675
76032.0,3442444438,5.727581390613438
41347.0,344244554X,6.4066262970314805
175430.0,344244554X,7.100109267642412
222404.0,344244554X,6.867946277960756
149725.0,3442446414,7.04978736128391
227176.0,3442446414,7.433645670529769
165549.0,3442446791,7.283515429166064
11676.0,3442446872,4.630176455193961
83880.0,3442447305,5.911574079400637
276847.0,3442448530,7.2525693995104294
35484.0,3442448867,7.076298820575482
230427.0,3442449154,7.598104845871876
18134.0,3442450039,6.218385686847368
195230.0,3442450179,7.449898976399231
35407.0,3442451353,7.253799686071311
188091.0,3442451450,5.9802169607594955
11676.0,3442451604,5.18096328576812
96926.0,3442452031,5.976123919334739
214244.0,3442452031,6.374687892206184
160032.0,344245218X,7.842223859789495
230427.0,3442454255,7.934236287219177
11676.0,3442455286,5.525439748492334
97598.0,3442455707,6.612779340613861
11676.0,3442540658,6.155534748951806
57743.0,3442541689,5.471032988335516
134487.0,344272161X,6.515087313097222
187954.0,3442723078,7.903722137102234
111110.0,3442723809,6.508639417565519
175510.0,3442723809,6.814897256013273
118625.0,3442725542,6.268438916936847
130641.0,3442726042,6.76428988518745
11676.0,3442727944,5.7923170809862095
28220.0,3442727952,7.084594972952326
140881.0,3442727952,6.790329040371158
126747.0,3442760291,6.60206930112183
81807.0,3446153950,5.51916347828844
214714.0,3446202102,7.444751137284266
11676.0,3446202692,5.83936271599115
105615.0,3446202692,6.588444673510005
243848.0,3446203605,5.954031648697124
11676.0,3446216847,6.200455701024445
255328.0,3453002393,6.639274550495845
67497.0,3453025237,5.903270308808564
260239.0,3453025237,8.224212624622938
73464.0,3453036972,7.523702706909899
151360.0,345305069X,5.930300213457574
49551.0,3453061314,6.010593609443739
170273.0,3453071174,6.387637758691593
196013.0,3453071174,7.797314259033549
248727.0,3453071174,7.112859958643874
11676.0,3453075315,5.881682692984136
192042.0,3453093038,5.9735373041698825
101589.0,3453108574,6.197707986690907
11676.0,3453115937,5.390854473527323
22991.0,3453129393,6.792396527982138
240681.0,345314838X,4.780534246397394
44528.0,3453150538,6.619121680198855
99677.0,3453150538,6.512778052607759
101666.0,3453155890,6.731293688812556
176695.0,3453160363,5.317544077515298
80061.0,3453161599,6.880073129803978
27493.0,3453162994,5.730381906720913
230427.0,3453170873,7.011008772469211
153889.0,3453171691,5.994447433028364
11676.0,345319800X,5.210580157666201
163319.0,3453199278,6.037116557153644
35433.0,3453211014,7.247645235193563
11676.0,3453215222,6.026986507964777
11676.0,3453861434,5.05694157768942
231891.0,3453861434,5.039872283251286
11676.0,3453865235,5.572280059256538
39106.0,3453870883,5.400660058338413
107474.0,3455026508,6.538728318765163
104757.0,3458343830,7.876727274876812
11676.0,3462015117,6.413325292212268
101704.0,3462028189,4.473380781058933
191635.0,3462028189,5.266064677402233
222360.0,3462028189,5.520832146293872
35407.0,3462028561,6.467757257419153
201634.0,3462029509,5.203660697422926
12273.0,3462032208,6.4762103392703105
165356.0,3462032283,5.448055482554857
241523.0,3462032283,7.017510948826086
105163.0,3473518336,5.864546056463468
11676.0,3480205739,6.364483241445679
35713.0,3492041620,7.225531310924629
52726.0,3492107001,7.411504591948076
230427.0,3492107001,8.24067476529465
18428.0,3492221521,5.2433911578740835
19611.0,3492221521,5.90143641561621
11676.0,3492227694,6.242847117987759
211460.0,3492227694,8.631240304980189
11676.0,3492229417,5.713127816969907
215225.0,3492229417,6.968760906663873
11676.0,3492236510,5.568133629628115
195218.0,3492238696,7.04955822451571
195219.0,3492238696,7.002781848006409
258109.0,3492238696,7.9739821815445
11676.0,3498028294,5.199020786166958
11676.0,3498063529,6.248761504907375
66555.0,3499108356,6.42227853495856
11676.0,3499120666,5.6248794939546904
210796.0,3499150611,6.769318891169407
11676.0,3499150832,6.16055329946791
11676.0,3499151499,6.012789111903804
108044.0,3499158124,5.630186973529096
148220.0,3499221489,6.991438981944594
75349.0,3499221527,7.4904317304913235
57924.0,3499226375,6.634440180880005
132906.0,3499226375,6.998822715284259
222314.0,3499226375,6.808319517292171
276625.0,3499226375,6.60540085501972
11676.0,349922786X,5.9086260982668914
39396.0,3499228033,8.269879482477855
11676.0,3499228696,6.122759062641443
244175.0,3499229412,6.426280491253921
68328.0,3499230933,6.5007614391916295
11676.0,349923095X,5.845780908088548
28537.0,3499608936,6.362983541202885
11676.0,3518120549,6.858581708302001
11676.0,3518365525,6.66967087786823
262507.0,3518367773,6.002968739200323
107951.0,3518368001,6.391999743708223
164600.0,3518368001,5.39616106016361
11676.0,3518368834,7.5069558317709895
11676.0,3518381075,6.069915943606215
230145.0,351839195X,4.991021691357741
143471.0,3518406841,7.057962692689237
69089.0,3522119401,7.336956733698896
11676.0,3522701003,5.7535674801432455
30810.0,3546002474,8.132608611945248
35407.0,3548202020,8.031048477725474
20062.0,354823285X,5.6029440583526124
228599.0,3548248195,5.7108266087375625
11676.0,3548251277,5.334601983764287
207975.0,3548253881,6.7219002820988525
212524.0,3548603262,5.890338170386679
11676.0,3548680542,5.3533245651554475
141651.0,3550071671,7.110904563923945
13032.0,3551551677,7.360504163973573
55927.0,3551551677,8.249916984843875
274831.0,3551551677,7.822840592421291
11676.0,355203921X,5.6299182313703255
110818.0,3570006360,6.226812220456134
11676.0,3570205320,5.560158035227565
142454.0,3596102871,8.634869346880976
235371.0,3596102871,6.836590538295548
11676.0,3596108977,5.992026973040657
63185.0,3596112664,6.829774569858367
270336.0,3596137187,5.80588957526118
11676.0,3596147875,5.643481028679868
99738.0,3596150981,7.953514616900328
113537.0,3596150981,7.746178605172547
100972.0,3596151252,6.190329240668067
218253.0,3596152267,6.164869408034224
61147.0,3596152771,8.845091469728178
11676.0,3596156157,5.808007844866527
21070.0,3596156955,7.2404946628980715
11676.0,3596157684,6.101208180007738
237962.0,359615832X,5.64480774638665
49422.0,3596213819,6.028529408721369
51184.0,3596247500,5.34651823923795
214376.0,3596247500,4.9547509530440275
56360.0,359625180X,5.9161184349031615
11676.0,3596259924,6.0185755536814
143963.0,3596259924,6.280739023472677
150222.0,3596259924,6.399451596924956
180571.0,3596259924,6.317288738350699
263107.0,3596259924,7.359345503616201
11676.0,359628368X,5.1227078684521095
11676.0,3612276204,5.584265104785197
11676.0,3635601276,5.460721814089183
263107.0,3746612845,6.673254877579645
11676.0,3746618320,6.610422428806268
222208.0,3764501782,6.30713203907986
11676.0,3767002477,5.825838382094558
13491.0,3770149599,5.839761257566645
161652.0,3789141194,7.213560574756908
11676.0,380002408X,5.718826785563866
11676.0,3803123968,5.70130979900677
273906.0,3807701710,8.424802508251616
11676.0,3813501965,6.322625949606875
11676.0,3821815213,5.84244480296156
226879.0,3822860867,7.196341422052171
11676.0,382286305X,7.593914273069341
11676.0,3870245123,5.296651356988565
259596.0,3888970504,5.333681563972203
11676.0,5020054542,6.509801604490034
191869.0,8401242304,6.865226596184623
242127.0,8401242576,6.360908260824859
11676.0,8401328810,6.335495921373345
165327.0,8401329132,6.759635750580884
